2866 | 4279779861.148150400000
2867 | 4279779861.148150400000
2868 | 4279779861.148150400000
2869 | 4279779861.148150400000
2870 | 4279779861.148150400000
2871 | 4279779861.148150400000
2872 | 4279779861.148150400000
2873 | 4279779861.148150400000
2874 | 4279779861.148150400000
2875 | 4279779861.148150400000
2876 | 4279779861.148150400000
2877 | 4279779861.148150400000
2878 | 4279779861.148150400000
2879 | 4279779861.148150400000
2880 | 4279779861.148150400000
2881 | 4279779861.148150400000
2882 | 4279779861.148150400000
2883 | 4279779861.148150400000
2884 | 4279779861.148150400000
2885 | 4279779861.148150400000
2886 | 4279779861.148150400000
2887 | 4279779861.148150400000
2888 | 4279779861.148150400000
2889 | 4279779861.148150400000
2890 | 4279779861.148150400000
2891 | 4279779861.148150400000
2892 | 4279779861.148150400000
2893 | 4279779861.148150400000
2894 | 4279779861.148150400000
2895 | 4279779861.148150400000
2896 | 4279779861.148150400000
2897 | 4279779861.148150400000
2898 | 4279779861.148150400000
2899 | 4279779861.148150400000
2900 | 4279779861.148150400000
2901 | 4279779861.148150400000
2902 | 4279779861.148150400000
2903 | 4279779861.148150400000
2904 | 4279779861.148150400000
2905 | 4279779861.148150400000
2906 | 4279779861.148150400000
2907 | 4279779861.148150400000
2908 | 4279779861.148150400000
2909 | 4279779861.148150400000
2910 | 4279779861.148150400000
2911 | 4279779861.148150400000
2912 | 4279779861.148150400000
2913 | 4279779861.148150400000
2914 | 4279779861.148150400000
2915 | 4279779861.148150400000
2916 | 4279779861.148150400000
2917 | 4279779861.148150400000
2918 | 4279779861.148150400000
2919 | 4279779861.148150400000
2920 | 4279779861.148150400000
2921 | 4279779861.148150400000
2922 | 4279779861.148150400000
2923 | 4279779861.148150400000
2924 | 4279779861.148150400000
2925 | 4279779861.148150400000
2926 | 4279779861.148150400000
2927 | 4279779861.148150400000
2928 | 4279779861.148150400000
2929 | 4279779861.148150400000
2930 | 4279779861.148150400000
2931 | 4279779861.148150400000
2932 | 4279779861.148150400000
2933 | 4279779861.148150400000
2934 | 4279779861.148150400000
2935 | 4279779861.148150400000
2936 | 4279779861.148150400000
2937 | 4279779861.148150400000
2938 | 4279779861.148150400000
2939 | 4279779861.148150400000
2940 | 4279779861.148150400000
2941 | 4279779861.148150400000
2942 | 4279779861.148150400000
2943 | 4279779861.148150400000
2944 | 4279779861.148150400000
2945 | 4279779861.148150400000
2946 | 4279779861.148150400000
2947 | 4279779861.148150400000
2948 | 4279779861.148150400000
2949 | 4279779861.148150400000
2950 | 4279779861.148150400000
2951 | 4279779861.148150400000
2952 | 4279779861.148150400000
2953 | 4279779861.148150400000
2954 | 4279779861.148150400000
2955 | 4279779861.148150400000
2956 | 4279779861.148150400000
2957 | 4279779861.148150400000
2958 | 4279779861.148150400000
2959 | 4279779861.148150400000
2960 | 4279779861.148150400000
2961 | 4279779861.148150400000
2962 | 4279779861.148150400000
2963 | 4279779861.148150400000
2964 | 4279779861.148150400000
2965 | 4279779861.148150400000
2966 | 4279779861.148150400000
2967 | 4279779861.148150400000
2968 | 4279779861.148150400000
2969 | 4279779861.148150400000
2970 | 4279779861.148150400000
2971 | 4279779861.148150400000
2972 | 4279779861.148150400000
2973 | 4279779861.148150400000
2974 | 4279779861.148150400000
2975 | 4279779861.148150400000
2976 | 4279779861.148150400000
2977 | 4279779861.148150400000
2978 | 4279779861.148150400000
2979 | 4279779861.148150400000
2980 | 4279779861.148150400000
2981 | 4279779861.148150400000
2982 | 4279779861.148150400000
2983 | 4279779861.148150400000
2984 | 4279779861.148150400000
2985 | 4279779861.148150400000
2986 | 4279779861.148150400000
2987 | 4279779861.148150400000
2988 | 4279779861.148150400000
2989 | 4279779861.148150400000
2990 | 4279779861.148150400000
2991 | 4279779861.148150400000
2992 | 4279779861.148150400000
2993 | 4279779861.148150400000
2994 | 4279779861.148150400000
2995 | 4279779861.148150400000
2996 | 4279779861.148150400000
2997 | 4279779861.148150400000
2998 | 4279779861.148150400000
2999 | 4279779861.148150400000
3000 | 4279779861.148150400000
3001 | 4279779861.148150400000
3002 | 4279779861.148150400000
3003 | 4279779861.148150400000
3004 | 4279779861.148150400000
3005 | 4279779861.148150400000
3006 | 4279779861.148150400000
3007 | 4279779861.148150400000
3008 | 4279779861.148150400000
3009 | 4279779861.148150400000
3010 | 4279779861.148150400000
3011 | 4279779861.148150400000
3012 | 4279779861.148150400000
3013 | 4279779861.148150400000
3014 | 4279779861.148150400000
3015 | 4279779861.148150400000
3016 | 4279779861.148150400000
3017 | 4279779861.148150400000
3018 | 4279779861.148150400000
3019 | 4279779861.148150400000
3020 | 4279779861.148150400000
3021 | 4279779861.148150400000
3022 | 4279779861.148150400000
3023 | 4279779861.148150400000
3024 | 4279779861.148150400000
3025 | 4279779861.148150400000
3026 | 4279779861.148150400000
3027 | 4279779861.148150400000
3028 | 4279779861.148150400000
3029 | 4279779861.148150400000
3030 | 4279779861.148150400000
3031 | 4279779861.148150400000
3032 | 4279779861.148150400000
3033 | 4279779861.148150400000
3034 | 4279779861.148150400000
3035 | 4279779861.148150400000
3036 | 4279779861.148150400000
3037 | 4279779861.148150400000
3038 | 4279779861.148150400000
3039 | 4279779861.148150400000
3040 | 4279779861.148150400000
3041 | 4279779861.148150400000
3042 | 4279779861.148150400000
3043 | 4279779861.148150400000
3044 | 4279779861.148150400000
3045 | 4279779861.148150400000
3046 | 4279779861.148150400000
3047 | 4279779861.148150400000
3048 | 4279779861.148150400000
3049 | 4279779861.148150400000
3050 | 4279779861.148150400000
3051 | 4279779861.148150400000
3052 | 4279779861.148150400000
3053 | 4279779861.148150400000
3054 | 4279779861.148150400000
3055 | 4279779861.148150400000
3056 | 4279779861.148150400000
3057 | 4279779861.148150400000
3058 | 4279779861.148150400000
3059 | 4279779861.148150400000
3060 | 4279779861.148150400000
3061 | 4279779861.148150400000
3062 | 4279779861.148150400000
3063 | 4279779861.148150400000
3064 | 4279779861.148150400000
3065 | 4279779861.148150400000
3066 | 4279779861.148150400000
3067 | 4279779861.148150400000
3068 | 4279779861.148150400000
3069 | 4279779861.148150400000
3070 | 4279779861.148150400000
3071 | 4279779861.148150400000
3072 | 4279779861.148150400000
3073 | 4279779861.148150400000
3074 | 4279779861.148150400000
3075 | 4279779861.148150400000
3076 | 4279779861.148150400000
3077 | 4279779861.148150400000
3078 | 4279779861.148150400000
3079 | 4279779861.148150400000
3080 | 4279779861.148150400000
3081 | 4279779861.148150400000
3082 | 4279779861.148150400000
3083 | 4279779861.148150400000
3084 | 4279779861.148150400000
3085 | 4279779861.148150400000
3086 | 4279779861.148150400000
3087 | 4279779861.148150400000
3088 | 4279779861.148150400000
3089 | 4279779861.148150400000
3090 | 4279779861.148150400000
3091 | 4279779861.148150400000
3092 | 4279779861.148150400000
3093 | 4279779861.148150400000
3094 | 4279779861.148150400000
3095 | 4279779861.148150400000
3096 | 4279779861.148150400000
3097 | 4279779861.148150400000
3098 | 4279779861.148150400000
3099 | 4279779861.148150400000
3100 | 4279779861.148150400000
3101 | 4279779861.148150400000
3102 | 4279779861.148150400000
3103 | 4279779861.148150400000
3104 | 4279779861.148150400000
3105 | 4279779861.148150400000
3106 | 4279779861.148150400000
3107 | 4279779861.148150400000
3108 | 4279779861.148150400000
3109 | 4279779861.148150400000
3110 | 4279779861.148150400000
3111 | 4279779861.148150400000
3112 | 4279779861.148150400000
3113 | 4279779861.148150400000
3114 | 4279779861.148150400000
3115 | 4279779861.148150400000
3116 | 4279779861.148150400000
3117 | 4279779861.148150400000
3118 | 4279779861.148150400000
3119 | 4279779861.148150400000
3120 | 4279779861.148150400000
3121 | 4279779861.148150400000
3122 | 4279779861.148150400000
3123 | 4279779861.148150400000
3124 | 4279779861.148150400000
3125 | 4279779861.148150400000
3126 | 4279779861.148150400000
3127 | 4279779861.148150400000
3128 | 4279779861.148150400000
3129 | 4279779861.148150400000
3130 | 4279779861.148150400000
3131 | 4279779861.148150400000
3132 | 4279779861.148150400000
3133 | 4279779861.148150400000
3134 | 4279779861.148150400000
3135 | 4279779861.148150400000
3136 | 4279779861.148150400000
3137 | 4279779861.148150400000
3138 | 4279779861.148150400000
3139 | 4279779861.148150400000
3140 | 4279779861.148150400000
3141 | 4279779861.148150400000
3142 | 4279779861.148150400000
3143 | 4279779861.148150400000
3144 | 4279779861.148150400000
3145 | 4279779861.148150400000
3146 | 4279779861.148150400000
3147 | 4279779861.148150400000
3148 | 4279779861.148150400000
3149 | 4279779861.148150400000
3150 | 4279779861.148150400000
3151 | 4279779861.148150400000
3152 | 4279779861.148150400000
3153 | 4279779861.148150400000
3154 | 4279779861.148150400000
3155 | 4279779861.148150400000
3156 | 4279779861.148150400000
3157 | 4279779861.148150400000
3158 | 4279779861.148150400000
3159 | 4279779861.148150400000
3160 | 4279779861.148150400000
3161 | 4279779861.148150400000
3162 | 4279779861.148150400000
3163 | 4279779861.148150400000
3164 | 4279779861.148150400000
3165 | 4279779861.148150400000
3166 | 4279779861.148150400000
3167 | 4279779861.148150400000
3168 | 4279779861.148150400000
3169 | 4279779861.148150400000
3170 | 4279779861.148150400000
3171 | 4279779861.148150400000
3172 | 4279779861.148150400000
3173 | 4279779861.148150400000
3174 | 4279779861.148150400000
3175 | 4279779861.148150400000
3176 | 4279779861.148150400000
3177 | 4279779861.148150400000
3178 | 4279779861.148150400000
3179 | 4279779861.148150400000
3180 | 4279779861.148150400000
3181 | 4279779861.148150400000
3182 | 4279779861.148150400000
3183 | 4279779861.148150400000
3184 | 4279779861.148150400000
3185 | 4279779861.148150400000
3186 | 4279779861.148150400000
3187 | 4279779861.148150400000
3188 | 4279779861.148150400000
3189 | 4279779861.148150400000
3190 | 4279779861.148150400000
3191 | 4279779861.148150400000
3192 | 4279779861.148150400000
3193 | 4279779861.148150400000
3194 | 4279779861.148150400000
3195 | 4279779861.148150400000
3196 | 4279779861.148150400000
3197 | 4279779861.148150400000
3198 | 4279779861.148150400000
3199 | 4279779861.148150400000
3200 | 4279779861.148150400000
3201 | 4279779861.148150400000
3202 | 4279779861.148150400000
3203 | 4279779861.148150400000
3204 | 4279779861.148150400000
3205 | 4279779861.148150400000
3206 | 4279779861.148150400000
3207 | 4279779861.148150400000
3208 | 4279779861.148150400000
3209 | 4279779861.148150400000
3210 | 4279779861.148150400000
3211 | 4279779861.148150400000
3212 | 4279779861.148150400000
3213 | 4279779861.148150400000
3214 | 4279779861.148150400000
3215 | 4279779861.148150400000
3216 | 4279779861.148150400000
3217 | 4279779861.148150400000
3218 | 4279779861.148150400000
3219 | 4279779861.148150400000
3220 | 4279779861.148150400000
3221 | 4279779861.148150400000
3222 | 4279779861.148150400000
3223 | 4279779861.148150400000
3224 | 4279779861.148150400000
3225 | 4279779861.148150400000
3226 | 4279779861.148150400000
3227 | 4279779861.148150400000
3228 | 4279779861.148150400000
3229 | 4279779861.148150400000
3230 | 4279779861.148150400000
3231 | 4279779861.148150400000
3232 | 4279779861.148150400000
3233 | 4279779861.148150400000
3234 | 4279779861.148150400000
3235 | 4279779861.148150400000
3236 | 4279779861.148150400000
3237 | 4279779861.148150400000
3238 | 4279779861.148150400000
3239 | 4279779861.148150400000
3240 | 4279779861.148150400000
3241 | 4279779861.148150400000
3242 | 4279779861.148150400000
3243 | 4279779861.148150400000
3244 | 4279779861.148150400000
3245 | 4279779861.148150400000
3246 | 4279779861.148150400000
3247 | 4279779861.148150400000
3248 | 4279779861.148150400000
3249 | 4279779861.148150400000
3250 | 4279779861.148150400000
3251 | 4279779861.148150400000
3252 | 4279779861.148150400000
3253 | 4279779861.148150400000
3254 | 4279779861.148150400000
3255 | 4279779861.148150400000
3256 | 4279779861.148150400000
3257 | 4279779861.148150400000
3258 | 4279779861.148150400000
3259 | 4279779861.148150400000
3260 | 4279779861.148150400000
3261 | 4279779861.148150400000
3262 | 4279779861.148150400000
3263 | 4279779861.148150400000
3264 | 4279779861.148150400000
3265 | 4279779861.148150400000
3266 | 4279779861.148150400000
3267 | 4279779861.148150400000
3268 | 4279779861.148150400000
3269 | 4279779861.148150400000
3270 | 4279779861.148150400000
3271 | 4279779861.148150400000
3272 | 4279779861.148150400000
3273 | 4279779861.148150400000
3274 | 4279779861.148150400000
3275 | 4279779861.148150400000
3276 | 4279779861.148150400000
3277 | 4279779861.148150400000
3278 | 4279779861.148150400000
3279 | 4279779861.148150400000
3280 | 4279779861.148150400000
3281 | 4279779861.148150400000
3282 | 4279779861.148150400000
3283 | 4279779861.148150400000
3284 | 4279779861.148150400000
3285 | 4279779861.148150400000
3286 | 4279779861.148150400000
3287 | 4279779861.148150400000
3288 | 4279779861.148150400000
3289 | 4279779861.148150400000
3290 | 4279779861.148150400000
3291 | 4279779861.148150400000
3292 | 4279779861.148150400000
3293 | 4279779861.148150400000
3294 | 4279779861.148150400000
3295 | 4279779861.148150400000
3296 | 4279779861.148150400000
3297 | 4279779861.148150400000
3298 | 4279779861.148150400000
3299 | 4279779861.148150400000
3300 | 4279779861.148150400000
3301 | 4279779861.148150400000
3302 | 4279779861.148150400000
3303 | 4279779861.148150400000
3304 | 4279779861.148150400000
3305 | 4279779861.148150400000
3306 | 4279779861.148150400000
3307 | 4279779861.148150400000
3308 | 4279779861.148150400000
3309 | 4279779861.148150400000
3310 | 4279779861.148150400000
3311 | 4279779861.148150400000
3312 | 4279779861.148150400000
3313 | 4279779861.148150400000
3314 | 4279779861.148150400000
3315 | 4279779861.148150400000
3316 | 4279779861.148150400000
3317 | 4279779861.148150400000
3318 | 4279779861.148150400000
3319 | 4279779861.148150400000
3320 | 4279779861.148150400000
3321 | 4279779861.148150400000
3322 | 4279779861.148150400000
3323 | 4279779861.148150400000
3324 | 4279779861.148150400000
3325 | 4279779861.148150400000
3326 | 4279779861.148150400000
3327 | 4279779861.148150400000
3328 | 4279779861.148150400000
3329 | 4279779861.148150400000
3330 | 4279779861.148150400000
3331 | 4279779861.148150400000
3332 | 4279779861.148150400000
3333 | 4279779861.148150400000
3334 | 4279779861.148150400000
3335 | 4279779861.148150400000
3336 | 4279779861.148150400000
3337 | 4279779861.148150400000
3338 | 4279779861.148150400000
3339 | 4279779861.148150400000
3340 | 4279779861.148150400000
3341 | 4279779861.148150400000
3342 | 4279779861.148150400000
3343 | 4279779861.148150400000
3344 | 4279779861.148150400000
3345 | 4279779861.148150400000
3346 | 4279779861.148150400000
3347 | 4279779861.148150400000
3348 | 4279779861.148150400000
3349 | 4279779861.148150400000
3350 | 4279779861.148150400000
3351 | 4279779861.148150400000
3352 | 4279779861.148150400000
3353 | 4279779861.148150400000
3354 | 4279779861.148150400000
3355 | 4279779861.148150400000
3356 | 4279779861.148150400000
3357 | 4279779861.148150400000
3358 | 4279779861.148150400000
3359 | 4279779861.148150400000
3360 | 4279779861.148150400000
3361 | 4279779861.148150400000
3362 | 4279779861.148150400000
3363 | 4279779861.148150400000
3364 | 4279779861.148150400000
3365 | 4279779861.148150400000
3366 | 4279779861.148150400000
3367 | 4279779861.148150400000
3368 | 4279779861.148150400000
3369 | 4279779861.148150400000
3370 | 4279779861.148150400000
3371 | 4279779861.148150400000
3372 | 4279779861.148150400000
3373 | 4279779861.148150400000
3374 | 4279779861.148150400000
3375 | 4279779861.148150400000
3376 | 4279779861.148150400000
3377 | 4279779861.148150400000
3378 | 4279779861.148150400000
3379 | 4279779861.148150400000
3380 | 4279779861.148150400000
3381 | 4279779861.148150400000
3382 | 4279779861.148150400000
3383 | 4279779861.148150400000
3384 | 4279779861.148150400000
3385 | 4279779861.148150400000
3386 | 4279779861.148150400000
3387 | 4279779861.148150400000
3388 | 4279779861.148150400000
3389 | 4279779861.148150400000
3390 | 4279779861.148150400000
3391 | 4279779861.148150400000
3392 | 4279779861.148150400000
3393 | 4279779861.148150400000
3394 | 4279779861.148150400000
3395 | 4279779861.148150400000
3396 | 4279779861.148150400000
3397 | 4279779861.148150400000
3398 | 4279779861.148150400000
3399 | 4279779861.148150400000
3400 | 4279779861.148150400000
3401 | 4279779861.148150400000
3402 | 4279779861.148150400000
3403 | 4279779861.148150400000
3404 | 4279779861.148150400000
3405 | 4279779861.148150400000
3406 | 4279779861.148150400000
3407 | 4279779861.148150400000
3408 | 4279779861.148150400000
3409 | 4279779861.148150400000
3410 | 4279779861.148150400000
3411 | 4279779861.148150400000
3412 | 4279779861.148150400000
3413 | 4279779861.148150400000
3414 | 4279779861.148150400000
3415 | 4279779861.148150400000
3416 | 4279779861.148150400000
3417 | 4279779861.148150400000
3418 | 4279779861.148150400000
3419 | 4279779861.148150400000
3420 | 4279779861.148150400000
3421 | 4279779861.148150400000
3422 | 4279779861.148150400000
3423 | 4279779861.148150400000
3424 | 4279779861.148150400000
3425 | 4279779861.148150400000
3426 | 4279779861.148150400000
3427 | 4279779861.148150400000
3428 | 4279779861.148150400000
3429 | 4279779861.148150400000
3430 | 4279779861.148150400000
3431 | 4279779861.148150400000
3432 | 4279779861.148150400000
3433 | 4279779861.148150400000
3434 | 4279779861.148150400000
3435 | 4279779861.148150400000
3436 | 4279779861.148150400000
3437 | 4279779861.148150400000
3438 | 4279779861.148150400000
3439 | 4279779861.148150400000
3440 | 4279779861.148150400000
3441 | 4279779861.148150400000
3442 | 4279779861.148150400000
3443 | 4279779861.148150400000
3444 | 4279779861.148150400000
3445 | 4279779861.148150400000
3446 | 4279779861.148150400000
3447 | 4279779861.148150400000
3448 | 4279779861.148150400000
3449 | 4279779861.148150400000
3450 | 4279779861.148150400000
3451 | 4279779861.148150400000
3452 | 4279779861.148150400000
3453 | 4279779861.148150400000
3454 | 4279779861.148150400000
3455 | 4279779861.148150400000
3456 | 4279779861.148150400000
3457 | 4279779861.148150400000
3458 | 4279779861.148150400000
3459 | 4279779861.148150400000
3460 | 4279779861.148150400000
3461 | 4279779861.148150400000
3462 | 4279779861.148150400000
3463 | 4279779861.148150400000
3464 | 4279779861.148150400000
3465 | 4279779861.148150400000
3466 | 4279779861.148150400000
3467 | 4279779861.148150400000
3468 | 4279779861.148150400000
3469 | 4279779861.148150400000
3470 | 4279779861.148150400000
3471 | 4279779861.148150400000
3472 | 4279779861.148150400000
3473 | 4279779861.148150400000
3474 | 4279779861.148150400000
3475 | 4279779861.148150400000
3476 | 4279779861.148150400000
3477 | 4279779861.148150400000
3478 | 4279779861.148150400000
3479 | 4279779861.148150400000
3480 | 4279779861.148150400000
3481 | 4279779861.148150400000
3482 | 4279779861.148150400000
3483 | 4279779861.148150400000
3484 | 4279779861.148150400000
3485 | 4279779861.148150400000
3486 | 4279779861.148150400000
3487 | 4279779861.148150400000
3488 | 4279779861.148150400000
3489 | 4279779861.148150400000
3490 | 4279779861.148150400000
3491 | 4279779861.148150400000
3492 | 4279779861.148150400000
3493 | 4279779861.148150400000
3494 | 4279779861.148150400000
3495 | 4279779861.148150400000
3496 | 4279779861.148150400000
3497 | 4279779861.148150400000
3498 | 4279779861.148150400000
3499 | 4279779861.148150400000
3500 | 4279779861.148150400000
3501 | 4279779861.148150400000
3502 | 4279779861.148150400000
3503 | 4279779861.148150400000
3504 | 4279779861.148150400000
3505 | 4279779861.148150400000
3506 | 4279779861.148150400000
3507 | 4279779861.148150400000
3508 | 4279779861.148150400000
3509 | 4279779861.148150400000
3510 | 4279779861.148150400000
3511 | 4279779861.148150400000
3512 | 4279779861.148150400000
3513 | 4279779861.148150400000
3514 | 4279779861.148150400000
3515 | 4279779861.148150400000
3516 | 4279779861.148150400000
3517 | 4279779861.148150400000
3518 | 4279779861.148150400000
3519 | 4279779861.148150400000
3520 | 4279779861.148150400000
3521 | 4279779861.148150400000
3522 | 4279779861.148150400000
3523 | 4279779861.148150400000
3524 | 4279779861.148150400000
3525 | 4279779861.148150400000
3526 | 4279779861.148150400000
3527 | 4279779861.148150400000
3528 | 4279779861.148150400000
3529 | 4279779861.148150400000
3530 | 4279779861.148150400000
3531 | 4279779861.148150400000
3532 | 4279779861.148150400000
3533 | 4279779861.148150400000
3534 | 4279779861.148150400000
3535 | 4279779861.148150400000
3536 | 4279779861.148150400000
3537 | 4279779861.148150400000
3538 | 4279779861.148150400000
3539 | 4279779861.148150400000
3540 | 4279779861.148150400000
3541 | 4279779861.148150400000
3542 | 4279779861.148150400000
3543 | 4279779861.148150400000
3544 | 4279779861.148150400000
3545 | 4279779861.148150400000
3546 | 4279779861.148150400000
3547 | 4279779861.148150400000
3548 | 4279779861.148150400000
3549 | 4279779861.148150400000
3550 | 4279779861.148150400000
3551 | 4279779861.148150400000
3552 | 4279779861.148150400000
3553 | 4279779861.148150400000
3554 | 4279779861.148150400000
3555 | 4279779861.148150400000
3556 | 4279779861.148150400000
3557 | 4279779861.148150400000
3558 | 4279779861.148150400000
3559 | 4279779861.148150400000
3560 | 4279779861.148150400000
3561 | 4279779861.148150400000
3562 | 4279779861.148150400000
3563 | 4279779861.148150400000
3564 | 4279779861.148150400000
3565 | 4279779861.148150400000
3566 | 4279779861.148150400000
3567 | 4279779861.148150400000
3568 | 4279779861.148150400000
3569 | 4279779861.148150400000
3570 | 4279779861.148150400000
3571 | 4279779861.148150400000
3572 | 4279779861.148150400000
3573 | 4279779861.148150400000
3574 | 4279779861.148150400000
3575 | 4279779861.148150400000
3576 | 4279779861.148150400000
3577 | 4279779861.148150400000
3578 | 4279779861.148150400000
3579 | 4279779861.148150400000
3580 | 4279779861.148150400000
3581 | 4279779861.148150400000
3582 | 4279779861.148150400000
3583 | 4279779861.148150400000
3584 | 4279779861.148150400000
3585 | 4279779861.148150400000
3586 | 4279779861.148150400000
3587 | 4279779861.148150400000
3588 | 4279779861.148150400000
3589 | 4279779861.148150400000
3590 | 4279779861.148150400000
3591 | 4279779861.148150400000
3592 | 4279779861.148150400000
3593 | 4279779861.148150400000
3594 | 4279779861.148150400000
3595 | 4279779861.148150400000
3596 | 4279779861.148150400000
3597 | 4279779861.148150400000
3598 | 4279779861.148150400000
3599 | 4279779861.148150400000
3600 | 4279779861.148150400000
3601 | 4279779861.148150400000
3602 | 4279779861.148150400000
3603 | 4279779861.148150400000
3604 | 4279779861.148150400000
3605 | 4279779861.148150400000
3606 | 4279779861.148150400000
3607 | 4279779861.148150400000
3608 | 4279779861.148150400000
3609 | 4279779861.148150400000
3610 | 4279779861.148150400000
3611 | 4279779861.148150400000
3612 | 4279779861.148150400000
3613 | 4279779861.148150400000
3614 | 4279779861.148150400000
3615 | 4279779861.148150400000
3616 | 4279779861.148150400000
3617 | 4279779861.148150400000
3618 | 4279779861.148150400000
3619 | 4279779861.148150400000
3620 | 4279779861.148150400000
3621 | 4279779861.148150400000
3622 | 4279779861.148150400000
3623 | 4279779861.148150400000
3624 | 4279779861.148150400000
3625 | 4279779861.148150400000
3626 | 4279779861.148150400000
3627 | 4279779861.148150400000
3628 | 4279779861.148150400000
3629 | 4279779861.148150400000
3630 | 4279779861.148150400000
3631 | 4279779861.148150400000
3632 | 4279779861.148150400000
3633 | 4279779861.148150400000
3634 | 4279779861.148150400000
3635 | 4279779861.148150400000
3636 | 4279779861.148150400000
3637 | 4279779861.148150400000
3638 | 4279779861.148150400000
3639 | 4279779861.148150400000
3640 | 4279779861.148150400000
3641 | 4279779861.148150400000
3642 | 4279779861.148150400000
3643 | 4279779861.148150400000
3644 | 4279779861.148150400000
3645 | 4279779861.148150400000
3646 | 4279779861.148150400000
3647 | 4279779861.148150400000
3648 | 4279779861.148150400000
3649 | 4279779861.148150400000
3650 | 4279779861.148150400000
3651 | 4279779861.148150400000
3652 | 4279779861.148150400000
3653 | 4279779861.148150400000
3654 | 4279779861.148150400000
3655 | 4279779861.148150400000
3656 | 4279779861.148150400000
3657 | 4279779861.148150400000
3658 | 4279779861.148150400000
3659 | 4279779861.148150400000
3660 | 4279779861.148150400000
3661 | 4279779861.148150400000
3662 | 4279779861.148150400000
3663 | 4279779861.148150400000
3664 | 4279779861.148150400000
3665 | 4279779861.148150400000
3666 | 4279779861.148150400000
3667 | 4279779861.148150400000
3668 | 4279779861.148150400000
3669 | 4279779861.148150400000
3670 | 4279779861.148150400000
3671 | 4279779861.148150400000
3672 | 4279779861.148150400000
3673 | 4279779861.148150400000
3674 | 4279779861.148150400000
3675 | 4279779861.148150400000
3676 | 4279779861.148150400000
3677 | 4279779861.148150400000
3678 | 4279779861.148150400000
3679 | 4279779861.148150400000
3680 | 4279779861.148150400000
3681 | 4279779861.148150400000
3682 | 4279779861.148150400000
3683 | 4279779861.148150400000
3684 | 4279779861.148150400000
3685 | 4279779861.148150400000
3686 | 4279779861.148150400000
3687 | 4279779861.148150400000
3688 | 4279779861.148150400000
3689 | 4279779861.148150400000
3690 | 4279779861.148150400000
3691 | 4279779861.148150400000
3692 | 4279779861.148150400000
3693 | 4279779861.148150400000
3694 | 4279779861.148150400000
3695 | 4279779861.148150400000
3696 | 4279779861.148150400000
3697 | 4279779861.148150400000
3698 | 4279779861.148150400000
3699 | 4279779861.148150400000
3700 | 4279779861.148150400000
3701 | 4279779861.148150400000
3702 | 4279779861.148150400000
3703 | 4279779861.148150400000
3704 | 4279779861.148150400000
3705 | 4279779861.148150400000
3706 | 4279779861.148150400000
3707 | 4279779861.148150400000
3708 | 4279779861.148150400000
3709 | 4279779861.148150400000
3710 | 4279779861.148150400000
3711 | 4279779861.148150400000
3712 | 4279779861.148150400000
3713 | 4279779861.148150400000
3714 | 4279779861.148150400000
3715 | 4279779861.148150400000
3716 | 4279779861.148150400000
3717 | 4279779861.148150400000
3718 | 4279779861.148150400000
3719 | 4279779861.148150400000
3720 | 4279779861.148150400000
3721 | 4279779861.148150400000
3722 | 4279779861.148150400000
3723 | 4279779861.148150400000
3724 | 4279779861.148150400000
3725 | 4279779861.148150400000
3726 | 4279779861.148150400000
3727 | 4279779861.148150400000
3728 | 4279779861.148150400000
3729 | 4279779861.148150400000
3730 | 4279779861.148150400000
3731 | 4279779861.148150400000
3732 | 4279779861.148150400000
3733 | 4279779861.148150400000
3734 | 4279779861.148150400000
3735 | 4279779861.148150400000
3736 | 4279779861.148150400000
3737 | 4279779861.148150400000
3738 | 4279779861.148150400000
3739 | 4279779861.148150400000
3740 | 4279779861.148150400000
3741 | 4279779861.148150400000
3742 | 4279779861.148150400000
3743 | 4279779861.148150400000
3744 | 4279779861.148150400000
3745 | 4279779861.148150400000
3746 | 4279779861.148150400000
3747 | 4279779861.148150400000
3748 | 4279779861.148150400000
3749 | 4279779861.148150400000
3750 | 4279779861.148150400000
3751 | 4279779861.148150400000
3752 | 4279779861.148150400000
3753 | 4279779861.148150400000
3754 | 4279779861.148150400000
3755 | 4279779861.148150400000
3756 | 4279779861.148150400000
3757 | 4279779861.148150400000
3758 | 4279779861.148150400000
3759 | 4279779861.148150400000
3760 | 4279779861.148150400000
3761 | 4279779861.148150400000
3762 | 4279779861.148150400000
3763 | 4279779861.148150400000
3764 | 4279779861.148150400000
3765 | 4279779861.148150400000
3766 | 4279779861.148150400000
3767 | 4279779861.148150400000
3768 | 4279779861.148150400000
3769 | 4279779861.148150400000
3770 | 4279779861.148150400000
3771 | 4279779861.148150400000
3772 | 4279779861.148150400000
3773 | 4279779861.148150400000
3774 | 4279779861.148150400000
3775 | 4279779861.148150400000
3776 | 4279779861.148150400000
3777 | 4279779861.148150400000
3778 | 4279779861.148150400000
3779 | 4279779861.148150400000
3780 | 4279779861.148150400000
3781 | 4279779861.148150400000
3782 | 4279779861.148150400000
3783 | 4279779861.148150400000
3784 | 4279779861.148150400000
3785 | 4279779861.148150400000
3786 | 4279779861.148150400000
3787 | 4279779861.148150400000
3788 | 4279779861.148150400000
3789 | 4279779861.148150400000
3790 | 4279779861.148150400000
3791 | 4279779861.148150400000
3792 | 4279779861.148150400000
3793 | 4279779861.148150400000
3794 | 4279779861.148150400000
3795 | 4279779861.148150400000
3796 | 4279779861.148150400000
3797 | 4279779861.148150400000
3798 | 4279779861.148150400000
